Subject,none,all,peak_dense_80,matched_random_80,peak_dense_90,matched_random_90,peak_dense_95,matched_random_95,peak_dense_num_na_80,matched_random_num_na_80,peak_dense_num_na_90,matched_random_num_na_90,peak_dense_num_na_95,matched_random_num_na_95,none_minus_all,peak_dense_minus_none_90,peak_dense_minus_all_90,peak_dense_minus_matched_random_90,none_minus_matched_random_90,peak_dense_minus_none_80,peak_dense_minus_all_80,peak_dense_minus_matched_random_80,none_minus_matched_random_80,peak_dense_minus_none_95,peak_dense_minus_all_95,peak_dense_minus_matched_random_95,none_minus_matched_random_95
812746,0.256438172289281,-0.00512248007174401,0.229670450459974,0.224541242141374,0.229645594253991,0.224777398111767,0.241250602230479,0.234370868116502,0,0,0,0,0,0,0.261560652361025,-0.02679257803529,0.234768074325735,0.004868196142224,0.031660774177514,-0.026767721829307,0.234792930531718,0.0051292083186,0.031896930147907,-0.015187570058802,0.246373082302223,0.00687973411397699,0.022067304172779
814548,0.491853094928079,-0.00376108323722934,0.4117425442481,0.407831421269109,0.411646655976266,0.40785520701598,0.457224208952268,0.445334912268099,0,0,0,0,0,0,0.495614178165308,-0.080206438951813,0.415407739213495,0.00379144896028599,0.083997887912099,-0.080110550679979,0.415503627485329,0.00391112297899099,0.08402167365897,-0.034628885975811,0.460985292189497,0.011889296684169,0.04651818265998
815247,0.373260537399353,-0.00480468250408488,0.335594125278172,0.335483030973284,0.335549477066998,0.335032292634475,0.343582924126777,0.342187411741652,0,0,0,0,0,0,0.378065219903438,-0.037711060332355,0.340354159571083,0.000517184432523021,0.038228244764878,-0.037666412121181,0.340398807782257,0.000111094304887982,0.037777506426069,-0.029677613272576,0.348387606630862,0.00139551238512498,0.031073125657701
825048,0.381810874935735,-0.00461845342263975,0.321456866319019,0.314641878828227,0.321606009157029,0.314791612335528,0.355117204683541,0.345128254271064,0,0,0,0,0,0,0.386429328358375,-0.060204865778706,0.326224462579669,0.00681439682150103,0.067019262600207,-0.060354008616716,0.326075319741659,0.00681498749079201,0.067168996107508,-0.026693670252194,0.359735658106181,0.00998895041247705,0.036682620664671
825654,0.178617991168939,-0.00594135251524795,0.176783563392878,0.174426472546288,0.176744651692646,0.174417141141673,0.176783563392878,0.174426472546288,0,0,0,0,0,0,0.184559343684187,-0.00187333947629301,0.182686004207894,0.00232751055097299,0.004200850027266,-0.00183442777606099,0.182724915908126,0.00235709084659003,0.00419151862265102,-0.00183442777606099,0.182724915908126,0.00235709084659003,0.00419151862265102
826353,0.423544484405889,-0.00405411613242069,0.380258774564506,0.367247130993827,0.380247790827425,0.367321041802247,0.397632400877115,0.385728102061672,0,0,0,0,0,0,0.42759860053831,-0.043296693578464,0.384301906959846,0.012926749025178,0.056223442603642,-0.043285709841383,0.384312890696927,0.013011643570679,0.056297353412062,-0.025912083528774,0.401686517009536,0.011904298815443,0.037816382344217
826454,0.334058144995253,-0.00502490942078713,0.304213896232473,0.287836990595375,0.304201100393537,0.287693400803609,0.321389072249765,0.30373220023563,0,0,0,0,0,0,0.33908305441604,-0.029857044601716,0.309226009814324,0.016507699589928,0.046364744191644,-0.02984424876278,0.30923880565326,0.016376905637098,0.046221154399878,-0.012669072745488,0.326413981670552,0.017656872014135,0.030325944759623
828862,0.326116963453991,-0.0053244842622232,0.280045285518067,0.278763141800546,0.279949994859496,0.278782401707558,0.29929527787913,0.29479723169863,0,0,0,0,0,0,0.331441447716214,-0.046166968594495,0.285274479121719,0.00116759315193798,0.047334561746433,-0.046071677935924,0.28536976978029,0.001282143717521,0.047353821653445,-0.026821685574861,0.304619762141353,0.00449804618050004,0.031319731755361
833148,0.335278808692531,-0.00540010182949698,0.291547909208697,0.287102133923972,0.291755031170105,0.287327318915863,0.320700755976629,0.306898728221003,0,0,0,0,0,0,0.340678910522028,-0.043523777522426,0.297155132999602,0.00442771225424199,0.047951489776668,-0.043730899483834,0.296948011038194,0.00444577528472501,0.048176674768559,-0.014578052715902,0.326100857806126,0.013802027755626,0.028380080471528
833249,0.160671055169754,-0.00483014457043293,0.152133147635755,0.152285149875218,0.152129910979095,0.152173220802591,0.152133147635755,0.152285149875218,0,0,0,0,0,0,0.165501199740187,-0.00854114419065899,0.156960055549528,-4.3309823495985e-05,0.008497834367163,-0.008537907533999,0.156963292206188,-0.000152002239462989,0.00838590529453601,-0.008537907533999,0.156963292206188,-0.000152002239462989,0.00838590529453601
837964,0.195793171958691,-0.00550387155455962,0.195793171958691,0.194974580894116,0.195793171958691,0.195019759618282,0.195793171958691,0.194974580894116,0,0,0,0,0,0,0.201297043513251,0,0.201297043513251,0.000773412340409008,0.000773412340409008,0,0.201297043513251,0.000818591064574992,0.000818591064574992,0,0.201297043513251,0.000818591064574992,0.000818591064574992
841349,0.355712322301339,-0.00502761988402855,0.311150694758775,0.304114852516914,0.31098175661861,0.303692561684596,0.330900136909242,0.324941767408999,0,0,0,0,0,0,0.360739942185368,-0.044730565682729,0.316009376502639,0.00728919493401398,0.052019760616743,-0.044561627542564,0.316178314642804,0.00703584224186099,0.051597469784425,-0.024812185392097,0.335927756793271,0.00595836950024303,0.03077055489234
845458,0.306272657561854,-0.00577900917262298,0.265429501951044,0.264936291681514,0.26519587136134,0.265154088788274,0.284758100214884,0.277894287019078,0,0,0,0,0,0,0.312051666734477,-0.041076786200514,0.270974880533963,4.17825730659738e-05,0.04111856877358,-0.04084315561081,0.271208511123667,0.000493210269529976,0.04133636588034,-0.02151455734697,0.290537109387507,0.00686381319580603,0.028378370542776
861456,0.316224542282916,-0.00514488904597446,0.274290567867876,0.272327732036164,0.274413673925033,0.272243838611052,0.291252591559631,0.287737835911377,0,0,0,0,0,0,0.321369431328891,-0.041810868357883,0.279558562971007,0.00216983531398102,0.043980703671864,-0.04193397441504,0.27943545691385,0.00196283583171197,0.043896810246752,-0.024971950723285,0.296397480605605,0.00351475564825399,0.028486706371539
871964,0.421968691307873,-0.00385106630916203,0.363393401784719,0.354048372837179,0.363307148611571,0.354048968760459,0.396241789985003,0.385831169695894,0,0,0,0,0,0,0.425819757617035,-0.058661542696302,0.367158214920733,0.00925817985111199,0.067919722547414,-0.058575289523154,0.367244468093881,0.00934502894754002,0.067920318470694,-0.02572690132287,0.400092856294165,0.010410620289109,0.036137521611979
872562,0.27335649341223,-0.00555442547061606,0.234790538800745,0.23630431043408,0.234687156869353,0.236265660662882,0.249235822020862,0.247164146467054,0,0,0,0,0,0,0.278910918882846,-0.038669336542877,0.240241582339969,-0.001578503793529,0.037090832749348,-0.038565954611485,0.240344964271361,-0.00151377163333502,0.03705218297815,-0.024120671391368,0.254790247491478,0.00207167555380799,0.026192346945176
873968,0.315743567336452,-0.00593882282394274,0.294833877148813,0.297757634398376,0.294783051358316,0.297508997179088,0.294833877148813,0.297757634398376,0,0,0,0,0,0,0.321682390160395,-0.020960515978136,0.300721874182259,-0.00272594582077201,0.018234570157364,-0.020909690187639,0.300772699972756,-0.00292375724956301,0.017985932938076,-0.020909690187639,0.300772699972756,-0.00292375724956301,0.017985932938076
878877,0.469987759123814,-0.0032903425401661,0.397708728046993,0.397442377865351,0.397914858647596,0.396797174633204,0.432412462508737,0.429520327105935,0,0,0,0,0,0,0.47327810166398,-0.072072900476218,0.401205201187762,0.001117684014392,0.07319058449061,-0.072279031076821,0.400999070587159,0.00026635018164195,0.072545381258463,-0.037575296615077,0.435702805048903,0.00289213540280198,0.040467432017879
884064,0.319906661284892,-0.00539983377068812,0.30801261725948,0.297088585952492,0.308046699210837,0.297105872688024,0.30801261725948,0.297088585952492,0,0,0,0,0,0,0.32530649505558,-0.011859962074055,0.313446532981525,0.010940826522813,0.022800788596868,-0.011894044025412,0.313412451030168,0.010924031306988,0.0228180753324,-0.011894044025412,0.313412451030168,0.010924031306988,0.0228180753324
885975,0.292672995191095,-0.0046972825551894,0.27341504870698,0.273396952055335,0.273404182268873,0.273427949024286,0.27341504870698,0.273396952055335,0,0,0,0,0,0,0.297370277746284,-0.019268812922222,0.278101464824062,-2.37667554130461e-05,0.019245046166809,-0.019257946484115,0.278112331262169,1.80966516450387e-05,0.01927604313576,-0.019257946484115,0.278112331262169,1.80966516450387e-05,0.01927604313576
886674,0.274823047403869,-0.00510852402000043,0.241794857209941,0.237401355907418,0.241723450619293,0.23762282050126,0.254299191432475,0.248255409944345,0,0,0,0,0,0,0.279931571423869,-0.033099596784576,0.246831974639293,0.00410063011803302,0.037200226902609,-0.033028190193928,0.246903381229941,0.004393501302523,0.037421691496451,-0.020523855971394,0.259407715452475,0.00604378148812998,0.026567637459524
888678,0.379799560309132,-0.00416713038874991,0.322157531043295,0.32484787301121,0.322253620626246,0.324855462087902,0.349786243795618,0.344251479889562,0,0,0,0,0,0,0.383966690697882,-0.057545939682886,0.326420751014996,-0.00260184146165598,0.05494409822123,-0.057642029265837,0.326324661432045,-0.00269034196791501,0.054951687297922,-0.030013316513514,0.353953374184368,0.00553476390605601,0.03554808041957
896778,0.326167644354042,-0.00491238495661855,0.267649764276934,0.258462054241048,0.284394716707048,0.270331073338743,0.305907506919606,0.297830228096653,0,0,0,0,0,0,0.331080029310661,-0.041772927646994,0.289307101663667,0.014063643368305,0.055836571015299,-0.058517880077108,0.272562149233553,0.00918771003588598,0.067705590112994,-0.020260137434436,0.310819891876225,0.008077278822953,0.028337416257389
901139,0.292553332224345,-0.00485170625600025,0.261505265609463,0.255785015382328,0.261464754668341,0.255671951358817,0.278206746284702,0.268243235079734,0,0,0,0,0,0,0.297405038480345,-0.031088577556004,0.266316460924341,0.00579280330952403,0.036881380865528,-0.031048066614882,0.266356971865463,0.00572025022713502,0.036768316842017,-0.014346585939643,0.283058452540702,0.00996351120496797,0.024310097144611
902242,0.40047878978223,-0.00462600846242566,0.337124060951352,0.32707081198451,0.337059669529909,0.326952641162716,0.372624937854556,0.363120930486959,0,0,0,0,0,0,0.405104798244656,-0.063419120252321,0.341685677992335,0.010107028367193,0.073526148619514,-0.063354728830878,0.341750069413778,0.010053248966842,0.07340797779772,-0.027853851927674,0.377250946316982,0.00950400736759704,0.037357859295271
904044,0.395708926962554,-0.00472127813651039,0.355859082533384,0.350263122053654,0.356026459698817,0.350242868631927,0.367906434976977,0.362603865482743,0,0,0,0,0,0,0.400430205099064,-0.039682467263737,0.360747737835327,0.00578359106689003,0.045466058330627,-0.03984984442917,0.360580360669894,0.00559596047972999,0.0454458049089,-0.027802491985577,0.372627713113487,0.00530256949423402,0.033105061479811
905147,0.338955174938443,-0.00509803577850881,0.302887766418459,0.303624690949654,0.302738014258701,0.303590455853683,0.313944213715772,0.310339227118703,0,0,0,0,0,0,0.344053210716952,-0.036217160679742,0.30783605003721,-0.00085244159498199,0.03536471908476,-0.036067408519984,0.307985802196968,-0.000736924531195005,0.035330483988789,-0.025010961222671,0.319042249494281,0.00360498659706904,0.02861594781974
907656,0.409327563572497,-0.00435397287219135,0.357952064027246,0.360421827073046,0.357992180712467,0.360549075074523,0.37581062550795,0.372430177769838,0,0,0,0,0,0,0.413681536444688,-0.05133538286003,0.362346153584658,-0.00255689436205597,0.048778488497974,-0.051375499545251,0.362306036899437,-0.00246976304579999,0.048905736499451,-0.033516938064547,0.380164598380141,0.00338044773811202,0.036897385802659
908860,0.602613549056511,-0.0030802321964556,0.467680613281884,0.453660745826456,0.515637901622802,0.492687524259868,0.564940274560295,0.547042697034254,0,0,0,0,0,0,0.605693781252967,-0.086975647433709,0.518718133819258,0.022950377362934,0.109926024796643,-0.134932935774627,0.47076084547834,0.014019867455428,0.148952803230055,-0.0376732744962159,0.568020506756751,0.017897577526041,0.055570852022257
911849,0.265951552899587,-0.00538897683509603,0.25068783413293,0.244918966207484,0.250692200289913,0.244914749487979,0.25068783413293,0.244918966207484,0,0,0,0,0,0,0.271340529734683,-0.015259352609674,0.256081177125009,0.00577745080193401,0.021036803411608,-0.015263718766657,0.256076810968026,0.00576886792544601,0.021032586692103,-0.015263718766657,0.256076810968026,0.00576886792544601,0.021032586692103
926862,0.284017914517831,-0.00458333681090564,0.252077456465557,0.245059296501849,0.252166718925493,0.245235931552075,0.267940059467331,0.25770162482348,0,0,0,0,0,0,0.288601251328737,-0.031851195592338,0.256750055736399,0.00693078737341804,0.038781982965756,-0.031940458052274,0.256660793276463,0.00701815996370803,0.038958618015982,-0.0160778550505,0.272523396278237,0.010238434643851,0.026316289694351
952863,0.29520232267667,-0.00542737941626129,0.251179407645833,0.255276667029904,0.251005221336527,0.255180037085591,0.276401235685365,0.271709492835219,0,0,0,0,0,0,0.300629702092931,-0.044197101340143,0.256432600752788,-0.00417481574906403,0.040022285591079,-0.044022915030837,0.256606787062094,-0.00409725938407096,0.039925655646766,-0.018801086991305,0.281828615101626,0.00469174285014601,0.023492829841451
957974,0.249812751908865,-0.00546993991073849,0.244153662701441,0.236131531632113,0.244176384191147,0.2360995645859,0.244153662701441,0.236131531632113,0,0,0,0,0,0,0.255282691819604,-0.005636367717718,0.249646324101886,0.008076819605247,0.013713187322965,-0.005659089207424,0.24962360261218,0.008022131069328,0.013681220276752,-0.005659089207424,0.24962360261218,0.008022131069328,0.013681220276752
958976,0.461200603516171,-0.00406396789757821,0.369556279225662,0.372264984150453,0.376303572056886,0.376062352299132,0.431912532140949,0.418036752614063,0,0,0,0,0,0,0.465264571413749,-0.084897031459285,0.380367539954464,0.000241219757754041,0.085138251217039,-0.091644324290509,0.37362024712324,-0.00270870492479103,0.088935619365718,-0.029288071375222,0.435976500038527,0.013875779526886,0.043163850902108
962058,0.250470664544514,-0.00500491769151685,0.240588407917939,0.228244784641935,0.24057684379179,0.228201754522747,0.240908607487451,0.228844722628286,0,0,0,0,0,0,0.255475582236031,-0.00989382075272399,0.245581761483307,0.012375089269043,0.022268910021767,-0.00988225662657499,0.245593325609456,0.012343623276004,0.022225879902579,-0.00956205705706301,0.245913525178968,0.012063884859165,0.021625941916228
969476,0.276800530467145,-0.00619885421124919,0.226624847238283,0.230848155537818,0.229102683021306,0.232376079824558,0.257960337266043,0.255923737020529,0,0,0,0,0,0,0.282999384678394,-0.047697847445839,0.235301537232555,-0.003273396803252,0.044424450642587,-0.050175683228862,0.232823701449532,-0.00422330829953502,0.045952374929327,-0.018840193201102,0.264159191477292,0.002036600245514,0.020876793446616
987074,0.26533105294625,-0.00537823872284226,0.238675845383403,0.237100052653482,0.238690695756149,0.23670168370343,0.247276572505901,0.242101615979638,0,0,0,0,0,0,0.270709291669092,-0.026640357190101,0.244068934478991,0.00198901205271901,0.02862936924282,-0.026655207562847,0.244054084106245,0.00157579272992101,0.028231000292768,-0.018054480440349,0.252654811228743,0.00517495652626299,0.023229436966612
987983,0.341401805241286,-0.00482645312542613,0.315399712313453,0.306877005132442,0.315138096537113,0.30700965263467,0.318555529627488,0.310967743930701,0,0,0,0,0,0,0.346228258366712,-0.026263708704173,0.319964549662539,0.00812844390244299,0.034392152606616,-0.026002092927833,0.320226165438879,0.008522707181011,0.034524800108844,-0.022846275613798,0.323381982752914,0.00758778569678703,0.030434061310585
989987,0.541153511376117,-0.00356279907262277,0.439296120289709,0.425626297534817,0.461463420758014,0.440672136634428,0.507738898023299,0.491307882997945,0,0,0,0,0,0,0.54471631044874,-0.079690090618103,0.465026219830637,0.020791284123586,0.100481374741689,-0.101857391086408,0.442858919362332,0.013669822754892,0.1155272138413,-0.033414613352818,0.511301697095922,0.016431015025354,0.049845628378172
992673,0.387986651199364,-0.00430025549342701,0.332418654639424,0.335472792254796,0.332212448967923,0.335515251891856,0.357323855702566,0.352713015174933,0,0,0,0,0,0,0.392286906692791,-0.055774202231441,0.33651270446135,-0.00330280292393298,0.052471399307508,-0.05556799655994,0.336718910132851,-0.00305413761537199,0.052513858944568,-0.030662795496798,0.361624111195993,0.004610840527633,0.035273636024431
993675,0.662712004128003,-0.00234760182861229,0.523454984898349,0.512527664893678,0.55813574042445,0.544380186000132,0.607267310490368,0.599569068305228,0,0,0,0,0,0,0.665059605956615,-0.104576263703553,0.560483342253062,0.013755554424318,0.118331818127871,-0.139257019229654,0.525802586726961,0.010927320004671,0.150184339234325,-0.055444693637635,0.60961491231898,0.00769824218513993,0.063142935822775
