Subject,none,all,peak_dense_80,matched_random_80,peak_dense_90,matched_random_90,peak_dense_95,matched_random_95,peak_dense_num_na_80,matched_random_num_na_80,peak_dense_num_na_90,matched_random_num_na_90,peak_dense_num_na_95,matched_random_num_na_95,none_minus_all,peak_dense_minus_none_90,peak_dense_minus_all_90,peak_dense_minus_matched_random_90,none_minus_matched_random_90,peak_dense_minus_none_80,peak_dense_minus_all_80,peak_dense_minus_matched_random_80,none_minus_matched_random_80,peak_dense_minus_none_95,peak_dense_minus_all_95,peak_dense_minus_matched_random_95,none_minus_matched_random_95
419239,0.351710597516435,-0.00542952506062818,0.30509705852447,0.318978031497443,0.305161041180424,0.319321181966399,0.324196616368152,0.329236164768444,0,0,0,0,0,0,0.357140122577063,-0.046549556336011,0.310590566241052,-0.0141601407859751,0.032389415550036,-0.046613538991965,0.310526583585098,-0.013880972972973,0.032732566018992,-0.027513981148283,0.32962614142878,-0.00503954840029197,0.022474432747991
422632,0.3598161676145,-0.00433994117939694,0.319269677815482,0.317178883770069,0.319393111797111,0.317107506270881,0.337245567730753,0.331979931177407,0,0,0,0,0,0,0.364156108793897,-0.040423055817389,0.323733052976508,0.00228560552622997,0.042708661343619,-0.040546489799018,0.323609618994879,0.00209079404541301,0.0426372838444311,-0.022570599883747,0.34158550891015,0.005265636553346,0.027836236437093
453542,0.271624671667785,-0.00748896169653961,0.271624671667785,0.260272389120385,0.271624671667785,0.26002940011235,0.271624671667785,0.260272389120385,0,0,0,0,0,0,0.279113633364325,0,0.279113633364325,0.011595271555435,0.011595271555435,0,0.279113633364325,0.0113522825474,0.0113522825474,0,0.279113633364325,0.0113522825474,0.0113522825474
459453,0.494438723925921,-0.00360949852721736,0.401755170213467,0.419061530889769,0.401854695009691,0.418728338932983,0.454865695912063,0.453000967754384,0,0,0,0,0,0,0.498048222453138,-0.09258402891623,0.405464193536908,-0.016873643923292,0.075710384992938,-0.092683553712454,0.405364668740684,-0.017306360676302,0.075377193036152,-0.039573028013858,0.45847519443928,0.00186472815767902,0.041437756171537
461743,0.42834270055563,-0.00462757173933303,0.366001107700733,0.382530628268823,0.366109076619998,0.382355340685392,0.385737892768119,0.394546130720803,0,0,0,0,0,0,0.432970272294963,-0.062233623935632,0.370736648359331,-0.016246264065394,0.045987359870238,-0.062341592854897,0.370628679440066,-0.01652952056809,0.045812072286807,-0.042604807787511,0.390365464507452,-0.00880823795268404,0.033796569834827
465852,0.362956176416495,-0.00400373555436399,0.313128092642558,0.312170405162831,0.31304340121345,0.312024438723673,0.344243230281814,0.339702460332028,0,0,0,0,0,0,0.366959911970859,-0.049912775203045,0.317047136767814,0.00101896248977695,0.050931737692822,-0.049828083773937,0.317131828196922,0.000957687479726965,0.050785771253664,-0.018712946134681,0.348246965836178,0.00454076994978603,0.023253716084467
468050,0.345846398013992,-0.00510033337155371,0.330944306862439,0.333731307212158,0.331544302912935,0.333799275179474,0.330944306862439,0.333731307212158,0,0,0,0,0,0,0.350946731385546,-0.014302095101057,0.336644636284489,-0.00225497226653898,0.012047122834518,-0.014902091151553,0.336044640233993,-0.00278700034971902,0.012115090801834,-0.014902091151553,0.336044640233993,-0.00278700034971902,0.012115090801834
480141,0.337147354750292,-0.00515307413632604,0.300702425269574,0.30534275486993,0.300631491376905,0.305229273032201,0.313013102154137,0.312831321359028,0,0,0,0,0,0,0.342300428886618,-0.036515863373387,0.305784565513231,-0.00459778165529601,0.031918081718091,-0.036444929480718,0.3058554994059,-0.00464032960035599,0.031804599880362,-0.024134252596155,0.318166176290463,0.000181780795108999,0.024316033391264
499566,0.428249138877508,-0.00393266426494299,0.38078845763986,0.40018214679976,0.380673883424021,0.400435175222523,0.38078845763986,0.40018214679976,0,0,0,0,0,0,0.432181803142451,-0.047575255453487,0.384606547688964,-0.019761291798502,0.027813963654985,-0.047460681237648,0.384721121904803,-0.0193936891599,0.028066992077748,-0.047460681237648,0.384721121904803,-0.0193936891599,0.028066992077748
510225,0.341665574848527,-0.00521295074219292,0.313648977150992,0.325699035814616,0.313930551078312,0.32551907176528,0.313648977150992,0.325699035814616,0,0,0,0,0,0,0.34687852559072,-0.027735023770215,0.319143501820505,-0.011588520686968,0.016146503083247,-0.028016597697535,0.318861927893185,-0.012050058663624,0.015966539033911,-0.028016597697535,0.318861927893185,-0.012050058663624,0.015966539033911
516742,0.403385668407942,-0.00477860965762798,0.292109026344386,0.316133820124711,0.3320766100319,0.340282928140018,0.377929093995738,0.372158676428855,0,0,0,0,0,0,0.40816427806557,-0.071309058376042,0.336855219689528,-0.008206318108118,0.063102740267924,-0.111276642063556,0.296887636002014,-0.024024793780325,0.087251848283231,-0.025456574412204,0.382707703653366,0.00577041756688301,0.031226991979087
518746,0.479838351013857,-0.00477776801439256,0.335924814963465,0.368757699125428,0.401661417750369,0.39773578843057,0.451803482229541,0.440487245279105,0,0,0,0,0,0,0.48461611902825,-0.078176933263488,0.406439185764762,0.00392562931979901,0.082102562583287,-0.143913536050392,0.340702582977858,-0.032832884161963,0.111080651888429,-0.028034868784316,0.456581250243934,0.011316236950436,0.039351105734752
529549,0.391777229709437,-0.00465765363906957,0.355887566870605,0.359848317540613,0.355635604166473,0.359842033555634,0.355887566870605,0.359848317540613,0,0,0,0,0,0,0.396434883348507,-0.036141625542964,0.360293257805543,-0.00420642938916099,0.031935196153803,-0.035889662838832,0.360545220509675,-0.00396075067000801,0.031928912168824,-0.035889662838832,0.360545220509675,-0.00396075067000801,0.031928912168824
529953,0.363099385966209,-0.00459904439577268,0.344326404143642,0.348522897807484,0.344456537732051,0.348559459023315,0.344326404143642,0.348522897807484,0,0,0,0,0,0,0.367698430361982,-0.018642848234158,0.349055582127824,-0.00410292129126399,0.014539926942894,-0.018772981822567,0.348925448539415,-0.004196493663842,0.014576488158725,-0.018772981822567,0.348925448539415,-0.004196493663842,0.014576488158725
552241,0.391417156237053,-0.00493614524747495,0.329855362578985,0.345501430237449,0.330196741170939,0.345909556710783,0.363365029676157,0.3600243647612,0,0,0,0,0,0,0.396353301484528,-0.061220415066114,0.335132886418414,-0.015712815539844,0.04550759952627,-0.061561793658068,0.33479150782646,-0.015646067658464,0.045915725999604,-0.028052126560896,0.368301174923632,0.00334066491495705,0.031392791475853
552544,0.500033116432536,-0.00370045761459186,0.421586870398188,0.460394753879747,0.422768691232474,0.460180468205574,0.421586870398188,0.460394753879747,0,0,0,0,0,0,0.503733574047128,-0.077264425200062,0.426469148847066,-0.0374117769731,0.039852648226962,-0.078446246034348,0.42528732801278,-0.038807883481559,0.039638362552789,-0.078446246034348,0.42528732801278,-0.038807883481559,0.039638362552789
553344,0.39889441253483,-0.00466358420373553,0.315060908361374,0.332622102991095,0.320576801053238,0.334891629021843,0.367490521910154,0.36681410518841,0,0,0,0,0,0,0.403557996738566,-0.078317611481592,0.325240385256974,-0.014314827968605,0.064002783512987,-0.083833504173456,0.31972449256511,-0.017561194629721,0.066272309543735,-0.031403890624676,0.37215410611389,0.000676416721744011,0.03208030734642
555651,0.403764148788713,-0.00458531323214074,0.340375692623451,0.353028900282722,0.340579453869172,0.353153274559721,0.374006795319808,0.371768266214663,0,0,0,0,0,0,0.408349462020854,-0.063184694919541,0.345164767101313,-0.012573820690549,0.050610874228992,-0.063388456165262,0.344961005855592,-0.012653207659271,0.050735248505991,-0.029757353468905,0.378592108551949,0.00223852910514499,0.0319958825740499
555954,0.484937752960232,-0.00393616700999194,0.376413123298413,0.397124307454772,0.395031760459917,0.404384689920063,0.453361852948541,0.445896560871549,0,0,0,0,0,0,0.488873919970224,-0.089905992500315,0.398967927469909,-0.00935292946014599,0.080553063040169,-0.108524629661819,0.380349290308405,-0.020711184156359,0.08781344550546,-0.031575900011691,0.457298019958533,0.00746529207699198,0.039041192088683
561444,0.350055024513149,-0.0053725997096162,0.290130438966569,0.313783830738337,0.289991185155954,0.313579018227332,0.320156744139104,0.323837721389496,0,0,0,0,0,0,0.355427624222765,-0.060063839357195,0.29536378486557,-0.023587833071378,0.036476006285817,-0.05992458554658,0.295503038676185,-0.023653391771768,0.036271193774812,-0.029898280374045,0.32552934384872,-0.00368097725039201,0.026217303123653
561949,0.361677148079726,-0.00445156996384058,0.327080501892278,0.338800679585069,0.327128144446794,0.338993786333409,0.327080501892278,0.338800679585069,0,0,0,0,0,0,0.366128718043567,-0.034549003632932,0.331579714410635,-0.011865641886615,0.022683361746317,-0.034596646187448,0.331532071856119,-0.011720177692791,0.022876468494657,-0.034596646187448,0.331532071856119,-0.011720177692791,0.022876468494657
567759,0.366716713954336,-0.0048881324450347,0.33906854543485,0.343051001937151,0.339181687531956,0.343042990883087,0.33906854543485,0.343051001937151,0,0,0,0,0,0,0.371604846399371,-0.02753502642238,0.344069819976991,-0.003861303351131,0.023673723071249,-0.027648168519486,0.343956677879885,-0.003982456502301,0.023665712017185,-0.027648168519486,0.343956677879885,-0.003982456502301,0.023665712017185
571144,0.503601456444263,-0.00494866115046988,0.367767156357082,0.41017175841196,0.379743473709963,0.4167843140902,0.471300404792896,0.461458410866919,0,0,0,0,0,0,0.508550117594733,-0.1238579827343,0.384692134860433,-0.037040840380237,0.086817142354063,-0.135834300087181,0.372715817507552,-0.042404602054878,0.093429698032303,-0.032301051651367,0.476249065943366,0.00984199392597696,0.042143045577344
576255,0.468297035615943,-0.00422235860263148,0.392514291202727,0.409595915017974,0.393467737331713,0.409378349116251,0.435021145906908,0.431706693036224,0,0,0,0,0,0,0.472519394218574,-0.07482929828423,0.397690095934344,-0.015910611784538,0.058918686499692,-0.075782744413216,0.396736649805358,-0.017081623815247,0.058701120597969,-0.033275889709035,0.439243504509539,0.00331445287068399,0.036590342579719
579665,0.408170149519399,-0.00488964115343534,0.290482206657173,0.335788833730864,0.311154375382698,0.34538943707725,0.381208195158418,0.377641772392309,0,0,0,0,0,0,0.413059790672834,-0.097015774136701,0.316044016536133,-0.034235061694552,0.062780712442149,-0.117687942862226,0.295371847810608,-0.045306627073691,0.072381315788535,-0.026961954360981,0.386097836311853,0.00356642276610897,0.03052837712709
580751,0.364793304092875,-0.00510382208698553,0.307441077127054,0.331900332567423,0.307345785174563,0.332072927112306,0.321531522252699,0.338112898895246,0,0,0,0,0,0,0.369897126179861,-0.057447518918312,0.312449607261549,-0.024727141937743,0.032720376980569,-0.057352226965821,0.312544899214039,-0.024459255440369,0.032892971525452,-0.043261781840176,0.326635344339684,-0.016581376642547,0.026680405197629
589567,0.415365204547321,-0.0045760809926492,0.325792121432955,0.355353130431547,0.326053542634006,0.354943048608002,0.382492802476748,0.380905773334357,0,0,0,0,0,0,0.41994128553997,-0.089311661913315,0.330629623626655,-0.028889505973996,0.060422155939319,-0.089573083114366,0.330368202425604,-0.029561008998592,0.060012074115774,-0.032872402070573,0.387068883469397,0.00158702914239101,0.034459431212964
592455,0.504686862154104,-0.00414440925963096,0.384314037919263,0.416987042538471,0.399250652558687,0.421791023530159,0.463218553555451,0.463048370645578,0,0,0,0,0,0,0.508831271413735,-0.105436209595417,0.403395061818318,-0.022540370971472,0.082895838623945,-0.120372824234841,0.388458447178894,-0.032673004619208,0.0876998196156329,-0.041468308598653,0.467362962815082,0.000170182909872973,0.0416384915085259
599671,0.432003456122737,-0.00385980088716181,0.387330676902105,0.392595444254176,0.387361468339879,0.392597587333052,0.398425645216802,0.396718613784743,0,0,0,0,0,0,0.435863257009899,-0.044641987782858,0.391221269227041,-0.005236118993173,0.039405868789685,-0.044672779220632,0.391190477789267,-0.00526476735207099,0.039408011868561,-0.033577810905935,0.402285446103964,0.00170703143205903,0.035284842337994
618952,0.360798869308084,-0.00413791899444089,0.327550127451935,0.330346027848461,0.327589580317445,0.330385151423204,0.330821896958183,0.33293157460946,0,0,0,0,0,0,0.364936788302525,-0.033209288990639,0.331727499311886,-0.00279557110575901,0.03041371788488,-0.033248741856149,0.331688046446376,-0.002795900396526,0.030452841459623,-0.029976972349901,0.334959815952624,-0.00210967765127701,0.027867294698624
622236,0.407718106800526,-0.00483920428244062,0.347938147499721,0.367128605797798,0.348113882727265,0.367021462632201,0.378427291197665,0.379632914849918,0,0,0,0,0,0,0.412557311082967,-0.059604224073261,0.352953087009706,-0.018907579904936,0.040696644168325,-0.059779959300805,0.352777351782162,-0.019190458298077,0.040589501002728,-0.029290815602861,0.383266495480106,-0.00120562365225302,0.028085191950608
656253,0.432104074217432,-0.00431840866036536,0.386211416958632,0.401008730657143,0.385609530017854,0.401379651537663,0.386211416958632,0.401008730657143,0,0,0,0,0,0,0.436422482877797,-0.046494544199578,0.389927938678219,-0.015770121519809,0.030724422679769,-0.0458926572588,0.390529825618997,-0.014797313698511,0.031095343560289,-0.0458926572588,0.390529825618997,-0.014797313698511,0.031095343560289
672756,0.384001375011523,-0.00504001475899079,0.337290926647649,0.349363305376731,0.337146552112875,0.349480168591676,0.351172338398573,0.357668208299218,0,0,0,0,0,0,0.389041389770514,-0.046854822898648,0.342186566871866,-0.012333616478801,0.034521206419847,-0.046710448363874,0.34233094140664,-0.012072378729082,0.034638069634792,-0.03282903661295,0.356212353157564,-0.00649586990064505,0.026333166712305
675661,0.486556890444937,-0.00432335016178556,0.410653982847638,0.425946538280478,0.410315800059206,0.426161009960296,0.445034724902777,0.445203948726639,0,0,0,0,0,0,0.490880240606723,-0.076241090385731,0.414639150220992,-0.01584520990109,0.060395880484641,-0.075902907597299,0.414977333009424,-0.01529255543284,0.060610352164459,-0.04152216554216,0.449358075064563,-0.000169223823861975,0.041352941718298
679568,0.423832439971703,-0.00452206788700254,0.341816674235737,0.368842368651258,0.341590952151552,0.368669427452637,0.382776473735496,0.387141150038172,0,0,0,0,0,0,0.428354507858706,-0.082241487820151,0.346113020038555,-0.027078475301085,0.055163012519066,-0.082015765735966,0.34633874212274,-0.0270256944155211,0.054990071320445,-0.041055966236207,0.387298541622499,-0.00436467630267601,0.036691289933531
680250,0.439329555758561,-0.00381946776594511,0.379798893222982,0.395837667138174,0.379965134439721,0.396370013009218,0.392157990760129,0.404844374983649,0,0,0,0,0,0,0.443149023524506,-0.05936442131884,0.383784602205666,-0.016404878569497,0.042959542749343,-0.059530662535579,0.383618360988927,-0.016038773915192,0.043491888620387,-0.0471715649984319,0.395977458526074,-0.01268638422352,0.034485180774912
680452,0.43739275661966,-0.00424533874594785,0.376195759442349,0.390625789971733,0.375852867040938,0.390489503792036,0.396662799029711,0.401081915595144,0,0,0,0,0,0,0.441638095365608,-0.061539889578722,0.380098205786886,-0.014636636751098,0.046903252827624,-0.061196997177311,0.380441098188297,-0.014430030529384,0.046766966647927,-0.040729957589949,0.400908137775659,-0.00441911656543298,0.036310841024516
692964,0.440574589302882,-0.00447691154862858,0.322202513568542,0.360774773603619,0.349855227926106,0.370344496994459,0.411249387427248,0.406089237627156,0,0,0,0,0,0,0.445051500851511,-0.090719361376776,0.354332139474735,-0.020489269068353,0.070230092308423,-0.11837207573434,0.326679425117171,-0.038572260035077,0.079799815699263,-0.029325201875634,0.415726298975877,0.005160149800092,0.034485351675726
725751,0.381959872573841,-0.00500528290581966,0.346157256366334,0.348257596234034,0.346385841810327,0.348211247772134,0.353494662674083,0.354623450139944,0,0,0,0,0,0,0.386965155479661,-0.035574030763514,0.351391124716147,-0.00182540596180703,0.033748624801707,-0.035802616207507,0.351162539272154,-0.00210033986770003,0.033702276339807,-0.028465209899758,0.358499945579903,-0.00112878746586098,0.027336422433897
727553,0.363836503266785,-0.00478823681616741,0.347932582237214,0.342284881470323,0.347931932376668,0.342796526808247,0.347932582237214,0.342284881470323,0,0,0,0,0,0,0.368624740082952,-0.015904570890117,0.352720169192835,0.00513540556842096,0.021039976458538,-0.015903921029571,0.352720819053381,0.00564770076689103,0.021551621796462,-0.015903921029571,0.352720819053381,0.00564770076689103,0.021551621796462
749361,0.431185414843914,-0.00402376152283628,0.373714579516017,0.390511472610279,0.374143432643356,0.390095274148039,0.388877135943823,0.394964803798137,0,0,0,0,0,0,0.43520917636675,-0.057041982200558,0.378167194166192,-0.015951841504683,0.041090140695875,-0.057470835327897,0.377738341038853,-0.016796893094262,0.040673942233635,-0.042308278900091,0.392900897466659,-0.00608766785431397,0.036220611045777
756055,0.402897509139755,-0.00412519997234936,0.351532187033727,0.364183833447987,0.351465336067294,0.363805522522594,0.369043999856449,0.372654892793727,0,0,0,0,0,0,0.407022709112104,-0.051432173072461,0.355590536039643,-0.0123401864553,0.039091986617161,-0.051365322106028,0.355657387006076,-0.01265164641426,0.038713675691768,-0.033853509283306,0.373169199828798,-0.00361089293727801,0.030242616346028
757764,0.396006143576255,-0.00476649280902305,0.38036108033805,0.379726069634332,0.380187398816522,0.379819098167747,0.38036108033805,0.379726069634332,0,0,0,0,0,0,0.400772636385278,-0.015818744759733,0.384953891625545,0.000368300648775022,0.016187045408508,-0.015645063238205,0.385127573147073,0.00063501070371802,0.016280073941923,-0.015645063238205,0.385127573147073,0.00063501070371802,0.016280073941923
835657,0.391723796857212,-0.00428138039718915,0.280041887521149,0.305471625184032,0.324108503230967,0.325408585224097,0.359380481501335,0.358154334718048,0,0,0,0,0,0,0.396005177254401,-0.067615293626245,0.328389883628156,-0.00130008199312998,0.066315211633115,-0.111681909336063,0.284323267918338,-0.025429737662883,0.08625217167318,-0.032343315355877,0.363661861898524,0.00122614678328703,0.033569462139164
837560,0.495250957094265,-0.00405617435144102,0.337642338579859,0.376609696125823,0.397602267491567,0.406617098903026,0.462367217851139,0.4516240499131,0,0,0,0,0,0,0.499307131445706,-0.097648689602698,0.401658441843008,-0.00901483141145898,0.088633858191239,-0.157608618514406,0.3416985129313,-0.038967357545964,0.118641260968442,-0.032883739243126,0.46642339220258,0.010743167938039,0.043626907181165
865363,0.443413405690547,-0.00393541156561665,0.381200021715918,0.395847146664449,0.381150596378829,0.396153634010162,0.408489961721261,0.410046391340918,0,0,0,0,0,0,0.447348817256164,-0.062262809311718,0.385086007944446,-0.015003037631333,0.047259771680385,-0.062213383974629,0.385135433281535,-0.014647124948531,0.047566259026098,-0.034923443969286,0.412425373286878,-0.00155642961965702,0.033367014349629
877269,0.56529029584854,-0.00302886711467134,0.409002988626226,0.459064788728272,0.436107069110007,0.468730821685047,0.514049135136091,0.5160711871391,0,0,0,0,0,0,0.568319162963211,-0.129183226738533,0.439135936224678,-0.03262375257504,0.096559474163493,-0.156287307222314,0.412031855740897,-0.050061800102046,0.106225507120268,-0.051241160712449,0.517078002250762,-0.00202205200300909,0.0492191087094399
894067,0.390148564150783,-0.00468079945326972,0.326201346669608,0.334347866541568,0.326294717362874,0.334643908233684,0.363631061368644,0.359649145206244,0,0,0,0,0,0,0.394829363604053,-0.063853846787909,0.330975516816144,-0.00834919087080999,0.055504655917099,-0.063947217481175,0.330882146122878,-0.00814651987196002,0.055800697609215,-0.026517502782139,0.368311860821914,0.00398191616239996,0.0304994189445389
943862,0.462682311137018,-0.00323964169126838,0.411220398209182,0.419952047803313,0.411298910413795,0.419749571938295,0.416491051291599,0.423020503726637,0,0,0,0,0,0,0.465921952828286,-0.051383400723223,0.414538552105063,-0.00845066152449997,0.042932739198723,-0.051461912927836,0.41446003990045,-0.00873164959413103,0.042730263333705,-0.046191259845419,0.419730692982867,-0.006529452435038,0.039661807410381
947668,0.369402322470807,-0.00432998081021739,0.346604692067331,0.352557548672412,0.346422682276021,0.352589719192145,0.346604692067331,0.352557548672412,0,0,0,0,0,0,0.373732303281024,-0.022979640194786,0.350752663086238,-0.00616703691612397,0.016812603278662,-0.022797630403476,0.350934672877548,-0.00595285660508099,0.016844773798395,-0.022797630403476,0.350934672877548,-0.00595285660508099,0.016844773798395
955465,0.431751076793307,-0.00423313841088044,0.333683150079747,0.364718444412669,0.334282297261002,0.364388784730106,0.403623375820149,0.397726233502914,0,0,0,0,0,0,0.435984215204187,-0.097468779532305,0.338515435671882,-0.030106487469104,0.067362292063201,-0.09806792671356,0.337916288490627,-0.031035294332922,0.067032632380638,-0.028127700973158,0.407856514231029,0.00589714231723504,0.034024843290393
