subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
753150,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.204841381389924,560,5915,161700,1,02-Apr-2026 03:48:46
761957,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.297520161147765,820,8674,161700,1,02-Apr-2026 03:48:53
732243,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.45882298706993,1085,11001,161700,1,02-Apr-2026 03:48:54
773257,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.319906827704077,597,6772,161700,1,02-Apr-2026 03:48:52
759869,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.402226738179824,700,7474,161700,1,02-Apr-2026 03:49:00
728454,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.359048376347822,1029,10475,161700,1,02-Apr-2026 03:49:05
765056,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.241299361925707,847,9132,161700,1,02-Apr-2026 03:49:10
769064,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.398091112171152,928,9538,161700,1,02-Apr-2026 03:49:24
753251,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.304950235741571,1032,11564,161700,1,02-Apr-2026 03:49:26
751550,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.282813244620495,868,8984,161700,1,02-Apr-2026 03:49:32
782561,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.269591907788247,805,8988,161700,1,02-Apr-2026 03:49:59
749058,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.353027010592506,714,7734,161700,1,02-Apr-2026 03:50:04
767464,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.493096771881913,976,9594,161700,1,02-Apr-2026 03:50:05
748258,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.338767946582109,814,8364,161700,1,02-Apr-2026 03:50:06
702133,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.356159206116723,1195,12722,161700,1,02-Apr-2026 03:50:16
734045,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.41885342341643,1035,10777,161700,1,02-Apr-2026 03:50:57
774663,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.460199984792662,1270,11304,161700,1,02-Apr-2026 03:51:02
770352,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.444069394858926,1080,10352,161700,1,02-Apr-2026 03:51:04
763557,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.532941369389245,1159,10360,161700,1,02-Apr-2026 03:51:29
735148,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.471868484944077,1332,12062,161700,1,02-Apr-2026 03:51:34
783462,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.346101318030707,816,8748,161700,1,02-Apr-2026 03:51:36
729557,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.669599589889733,1553,13522,161700,1,02-Apr-2026 03:52:08
771354,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.489236414365169,1075,9836,161700,1,02-Apr-2026 03:52:14
723141,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.587736884091039,1395,12604,161700,1,02-Apr-2026 03:52:50
737960,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.416895514963231,1031,10664,161700,1,02-Apr-2026 03:53:13
765864,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.506521391158461,1214,11679,161700,1,02-Apr-2026 03:53:31
784565,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.45350085412512,1192,10956,161700,1,02-Apr-2026 03:53:39
802844,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.230532008755436,396,4228,161700,1,02-Apr-2026 03:54:10
810843,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,45,9,50,10,0.237871878187971,424,4414,161700,1,02-Apr-2026 03:54:54
812746,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.256438172289281,662,7681,161700,1,02-Apr-2026 03:55:55
788876,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.232535320300231,632,7112,161700,1,02-Apr-2026 03:55:58
751348,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.546342808934539,1488,13025,161700,1,02-Apr-2026 03:56:08
815247,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.373260537399353,603,6370,161700,1,02-Apr-2026 03:56:11
800941,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.293919289259356,783,8399,161700,1,02-Apr-2026 03:56:15
809252,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.239339217183432,654,6814,161700,1,02-Apr-2026 03:56:20
837964,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,9,50,10,0.195793171958691,399,4427,161700,1,02-Apr-2026 03:56:46
849264,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,9,50,10,0.221708343940027,341,3892,161700,1,02-Apr-2026 03:56:58
820745,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.355510611671911,688,7376,161700,1,02-Apr-2026 03:56:59
792766,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.314979431388152,1022,10540,161700,1,02-Apr-2026 03:57:05
814649,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.440154289880116,832,8076,161700,1,02-Apr-2026 03:57:10
833249,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,45,9,50,10,0.160671055169754,522,5760,161700,1,02-Apr-2026 03:57:24
793465,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.39586926774556,786,7900,161700,1,02-Apr-2026 03:57:48
825654,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.178617991168939,532,5798,161700,1,02-Apr-2026 03:57:56
825553,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.499750015671102,1038,10143,161700,1,02-Apr-2026 03:58:02
792867,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.413710676398709,909,9398,161700,1,02-Apr-2026 03:58:04
818455,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.385331486923786,1000,10013,161700,1,02-Apr-2026 03:58:09
788674,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.470091134863592,1082,10859,161700,1,02-Apr-2026 03:58:23
803240,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.22853215342285,1027,11492,161700,1,02-Apr-2026 03:58:47
825048,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.381810874935735,1096,11707,161700,1,02-Apr-2026 03:58:49
818859,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.34832069160263,909,10043,161700,1,02-Apr-2026 03:59:09
844961,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.296167328239953,699,7515,161700,1,02-Apr-2026 03:59:11
828862,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.326116963453991,864,8302,161700,1,02-Apr-2026 03:59:17
845458,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.306272657561854,617,6481,161700,1,02-Apr-2026 03:59:57
841349,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.355712322301339,1046,10793,161700,1,02-Apr-2026 04:00:32
833148,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.335278808692531,697,7747,161700,1,02-Apr-2026 04:00:36
814548,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.491853094928079,1217,11665,161700,1,02-Apr-2026 04:00:43
792564,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.301825156752213,998,10348,161700,1,02-Apr-2026 04:00:57
816653,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.449471432924829,1026,10156,161700,1,02-Apr-2026 04:01:36
826454,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.334058144995253,832,8536,161700,1,02-Apr-2026 04:02:01
832651,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.515487576406587,1164,10610,161700,1,02-Apr-2026 04:02:07
826353,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.423544484405889,1085,11248,161700,1,02-Apr-2026 04:02:24
843151,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.378072744649439,948,9801,161700,1,02-Apr-2026 04:02:31
856766,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.291653910694885,664,7211,161700,1,02-Apr-2026 04:03:20
867468,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.235408190514229,872,9654,161700,1,02-Apr-2026 04:03:30
861456,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.316224542282916,763,8384,161700,1,02-Apr-2026 04:03:51
856463,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.317187476157291,786,8366,161700,1,02-Apr-2026 04:04:04
856968,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.336402375360359,772,7734,161700,1,02-Apr-2026 04:04:46
849971,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.381517125251367,939,9310,161700,1,02-Apr-2026 04:05:01
859671,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.407586296650522,921,9189,161700,1,02-Apr-2026 04:05:02
869472,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,9,50,10,0.218015695719194,769,8368,161700,1,02-Apr-2026 04:06:24
789373,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.502192681976373,1245,11098,161700,1,02-Apr-2026 04:06:24
852455,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.341749070613271,853,8811,161700,1,02-Apr-2026 04:06:38
871762,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.429187949456718,1007,9755,161700,1,02-Apr-2026 04:06:55
901038,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,44,10,50,10,0.153150219446697,688,6771,161700,1,02-Apr-2026 04:07:09
872158,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.164964154853704,555,6091,161700,1,02-Apr-2026 04:08:23
870861,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.246249411506612,659,7344,161700,1,02-Apr-2026 04:08:26
880157,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.421531415510623,885,8622,161700,1,02-Apr-2026 04:08:36
901139,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.292553332224345,732,8398,161700,1,02-Apr-2026 04:08:39
873968,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.315743567336452,631,6405,161700,1,02-Apr-2026 04:08:52
901442,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.263215237196294,594,6817,161700,1,02-Apr-2026 04:08:53
884064,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.319906661284892,698,7607,161700,1,02-Apr-2026 04:09:01
872562,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.27335649341223,639,6846,161700,1,02-Apr-2026 04:09:04
886674,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.274823047403869,762,7845,161700,1,02-Apr-2026 04:09:10
904044,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.395708926962554,704,7797,161700,1,02-Apr-2026 04:09:29
905147,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.338955174938443,714,7489,161700,1,02-Apr-2026 04:09:29
885975,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.292672995191095,753,8239,161700,1,02-Apr-2026 04:09:30
896778,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.326167644354042,773,8359,161700,1,02-Apr-2026 04:09:33
871964,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.421968691307873,865,9152,161700,1,02-Apr-2026 04:09:35
888678,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.379799560309132,987,10169,161700,1,02-Apr-2026 04:09:35
899885,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.340933424549666,716,7840,161700,1,02-Apr-2026 04:10:59
907656,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.409327563572497,949,9964,161700,1,02-Apr-2026 04:11:00
898176,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.43186866295796,861,8082,161700,1,02-Apr-2026 04:11:14
910241,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.458446485500302,1142,10635,161700,1,02-Apr-2026 04:11:20
894673,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.437162925326037,893,8914,161700,1,02-Apr-2026 04:11:27
882161,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.4536951417749,994,9925,161700,1,02-Apr-2026 04:11:37
878877,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.469987759123814,889,9174,161700,1,02-Apr-2026 04:11:58
872764,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.50611508753177,1147,10547,161700,1,02-Apr-2026 04:12:11
889579,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.511750406988213,1000,8985,161700,1,02-Apr-2026 04:12:29
902242,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.40047878978223,1067,10515,161700,1,02-Apr-2026 04:13:03
922854,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.238133529654628,688,7569,161700,1,02-Apr-2026 04:13:38
919966,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.199111461441964,670,7423,161700,1,02-Apr-2026 04:13:49
894774,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.639204637167821,1504,12999,161700,1,02-Apr-2026 04:14:00
923755,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.38980679193462,1104,11221,161700,1,02-Apr-2026 04:14:20
912447,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.286991935184054,622,6778,161700,1,02-Apr-2026 04:14:23
911849,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.265951552899587,751,8175,161700,1,02-Apr-2026 04:14:46
917558,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.422641051548669,812,8189,161700,1,02-Apr-2026 04:14:49
908860,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.602613549056511,1180,10917,161700,1,02-Apr-2026 04:14:53
926862,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.284017914517831,949,10031,161700,1,02-Apr-2026 04:15:00
910443,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.415020675713619,827,8219,161700,1,02-Apr-2026 04:15:06
917255,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.294240103067848,505,5866,161700,1,02-Apr-2026 04:15:09
927359,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.394972038957482,804,8348,161700,1,02-Apr-2026 04:15:21
891667,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.568766269674271,1179,10900,161700,1,02-Apr-2026 04:16:06
932554,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.451587300464519,1293,11890,161700,1,02-Apr-2026 04:17:13
933253,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.276640456633968,448,4953,161700,1,02-Apr-2026 04:17:24
930449,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.585931312829747,1356,11575,161700,1,02-Apr-2026 04:17:58
951457,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.337581200312181,758,7721,161700,1,02-Apr-2026 04:18:31
952863,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.29520232267667,556,6381,161700,1,02-Apr-2026 04:18:37
959574,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.321119902136234,721,8159,161700,1,02-Apr-2026 04:18:36
957974,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.249812751908865,706,7862,161700,1,02-Apr-2026 04:19:28
942658,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.238771959503724,778,8622,161700,1,02-Apr-2026 04:20:25
958976,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.461200603516171,960,9915,161700,1,02-Apr-2026 04:21:12
962058,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,10,50,10,0.250470664544514,776,8241,161700,1,02-Apr-2026 04:21:34
965367,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.170778753459032,587,6410,161700,1,02-Apr-2026 04:22:12
969476,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.276800530467145,491,5198,161700,1,02-Apr-2026 04:24:02
970764,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.252887141121721,606,6671,161700,1,02-Apr-2026 04:24:21
992774,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.283350514011815,673,7832,161700,1,02-Apr-2026 04:24:58
994273,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.235150846875518,478,5529,161700,1,02-Apr-2026 04:25:11
987074,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.26533105294625,648,7530,161700,1,02-Apr-2026 04:25:49
973770,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,10,50,10,0.294440426365582,571,6330,161700,1,02-Apr-2026 04:26:09
996782,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.473134969103633,1011,9573,161700,1,02-Apr-2026 04:26:40
991267,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.358316380895076,735,7357,161700,1,02-Apr-2026 04:26:45
978578,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.417036637782008,924,9241,161700,1,02-Apr-2026 04:26:50
965771,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.293779601370072,710,7572,161700,1,02-Apr-2026 04:26:56
966975,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.253553174942475,873,8853,161700,1,02-Apr-2026 04:27:01
984472,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.312413639242786,865,9295,161700,1,02-Apr-2026 04:27:12
992673,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.387986651199364,859,9210,161700,1,02-Apr-2026 04:27:26
987983,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.341401805241286,812,8737,161700,1,02-Apr-2026 04:28:17
990366,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.586576133000028,1111,10258,161700,1,02-Apr-2026 04:28:54
989987,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.541153511376117,1054,9908,161700,1,02-Apr-2026 04:29:53
971160,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.416078244053246,958,9510,161700,1,02-Apr-2026 04:29:53
983773,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.521147001122044,1255,12154,161700,1,02-Apr-2026 04:29:55
972566,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.386438336035539,1019,10162,161700,1,02-Apr-2026 04:30:11
979984,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.313018470912855,1054,11244,161700,1,02-Apr-2026 04:31:05
993675,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.662712004128003,1410,12274,161700,1,02-Apr-2026 04:36:56
