subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
100206,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.251282162713027,389,4482,297,0.950240517761269,03-Apr-2026 14:28:33
101915,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.276726871755948,216,2641,285,0.950322260933222,03-Apr-2026 14:28:55
101006,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.325041539539615,252,3051,293,0.950200389603992,03-Apr-2026 14:28:57
100610,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.135922272691088,319,3724,294,0.950365853693792,03-Apr-2026 14:28:58
102008,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.245914977658204,321,3736,297,0.950249794801569,03-Apr-2026 14:29:00
102311,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.234560929111489,269,3163,299,0.95010592601807,03-Apr-2026 14:29:09
102513,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.308265299226655,328,3771,308,0.950318873877589,03-Apr-2026 14:29:22
101107,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,11,50,10,0.247884018054308,337,4060,278,0.950306540466355,03-Apr-2026 14:29:28
100408,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.25019400794247,420,4946,314,0.950333117305875,03-Apr-2026 14:29:47
102816,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,10,50,10,0.273198929658622,162,1886,273,0.950010925165786,03-Apr-2026 14:29:49
100307,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.288066302305446,524,5753,309,0.950162352308734,03-Apr-2026 14:30:10
102109,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,11,50,10,0.306410282229841,508,5729,260,0.950276313207732,03-Apr-2026 14:30:19
102614,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.193882190743945,221,2720,293,0.950032653334778,03-Apr-2026 14:30:26
101309,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,11,50,10,0.343193204238458,230,2755,256,0.950298042151604,03-Apr-2026 14:30:33
103212,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.208018336257512,217,2596,303,0.950165568993091,03-Apr-2026 14:30:55
103111,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.25826479399507,223,2622,329,0.950166214432808,03-Apr-2026 14:31:18
105014,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.278312925170068,220,2625,288,0.950362649468759,03-Apr-2026 14:32:03
103818,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.194286875921041,380,4415,320,0.950290681427251,03-Apr-2026 14:32:11
104012,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.162941994990192,218,2614,284,0.950294003715242,03-Apr-2026 14:32:30
103515,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,10,50,10,0.282396090247834,357,4190,290,0.950208188959878,03-Apr-2026 14:32:56
104416,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.309009671648426,416,4867,270,0.950327038613489,03-Apr-2026 14:33:06
105115,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.151892653632041,428,4963,316,0.950320839203962,03-Apr-2026 14:33:14
105620,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.172211795916653,281,3324,271,0.950173946347935,03-Apr-2026 14:33:27
106016,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.265957565359089,376,4247,332,0.950068501729801,03-Apr-2026 14:33:35
105923,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,11,50,10,0.245749563766471,356,4132,278,0.9500175285224,03-Apr-2026 14:34:10
105216,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.197616744781464,390,4447,273,0.950217202591935,03-Apr-2026 14:34:24
106521,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.262969876467295,464,5317,314,0.950214476293221,03-Apr-2026 14:34:28
107018,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.191053714878158,221,2558,249,0.950301952821853,03-Apr-2026 14:35:06
108323,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.238861443014706,226,2720,291,0.950151830941064,03-Apr-2026 14:35:21
107422,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.223800007903042,249,2916,274,0.950216331284844,03-Apr-2026 14:35:22
108121,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,45,9,50,10,0.130129290348317,224,2551,293,0.950149290661848,03-Apr-2026 14:35:30
107725,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,10,50,10,0.296954445549773,213,2376,311,0.95002842323924,03-Apr-2026 14:36:06
107321,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.234994228391856,146,1747,308,0.950336933687376,03-Apr-2026 14:36:15
106824,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.261448350824012,324,3886,278,0.950354595545609,03-Apr-2026 14:36:40
109123,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.237789282420354,330,3793,287,0.950091763646564,03-Apr-2026 14:37:10
108020,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.182562278131975,343,4015,298,0.950223603047157,03-Apr-2026 14:37:27
108828,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.289482711565556,313,3727,268,0.950353907300451,03-Apr-2026 14:37:35
